file,file_emotion,file_emotion_level,file_gender,file_id,file_duration,size_w,size_h,trigger,loop_practice_full.thisRepN,loop_practice_full.thisTrialN,loop_practice_full.thisN,loop_practice_full.thisIndex,loop_istr_practice.thisRepN,loop_istr_practice.thisTrialN,loop_istr_practice.thisN,loop_istr_practice.thisIndex,tuto.thisRepN,tuto.thisTrialN,tuto.thisN,tuto.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,exp_blocks.thisRepN,exp_blocks.thisTrialN,exp_blocks.thisN,exp_blocks.thisIndex,istr_1.thisRepN,istr_1.thisTrialN,istr_1.thisN,istr_1.thisIndex,istr_2.thisRepN,istr_2.thisTrialN,istr_2.thisN,istr_2.thisIndex,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,img_tutorial.started,img_tutorial.stopped,p_port.started,p_port.stopped,mov_target.started,mov_target.stopped,p_port_2.started,p_port_2.stopped,primary.x,primary.y,primary.leftButton,primary.midButton,primary.rightButton,primary.time,primary.clicked_name,primary.started,primary.stopped,img_primary_wheel.started,img_primary_wheel.stopped,click_1.started,click_1.stopped,p_port_4.started,p_port_4.stopped,txt_iwi.started,txt_iwi.stopped,p_port_3.started,p_port_3.stopped,secondary.x,secondary.y,secondary.leftButton,secondary.midButton,secondary.rightButton,secondary.time,secondary.clicked_name,secondary.started,secondary.stopped,img_secondary_wheel.started,img_secondary_wheel.stopped,click_2.started,click_2.stopped,primary_pos.started,primary_pos.stopped,p_port_5.started,p_port_5.stopped,kb_end_practice.keys,kb_end_practice.rt,participant,session,group,age,sex,education,practice,experimenter,date,expName,psychopyVersion,frameRate,
stimoli/01.full/F03-Disgust-Face Forward.mp4,disgusted,full,femmina,2,6,720,576,38,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,34,34,37,,,0.0014857213973300532,0.005276520842016907,1970.846263982563,None,0.006176799630338792,0.01259861082144198,-37.0,189.0,1,0,0,1.8397924570163013,click_1,0.006176799630338792,None,1976.8700819677397,None,1976.8700819677397,None,0.005384898129705107,0.01105361709051067,1978.7101387126604,None,0.006104312895331532,0.01245042998198187,-48.0,191.0,1,0,0,1.296114390479488,click_2,0.006104312895331532,None,1979.2119101472417,None,1979.2119101472417,None,1979.2119101472417,None,0.00524633942040964,0.010758538359368686,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F01-Joy-Face Forward.mp4,happy,full,femmina,1,6,720,576,41,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,35,35,40,,,0.0018994730926351622,0.006052385455404874,1982.090146230752,None,0.006135745192295872,0.012572310322866542,127.0,75.0,1,0,0,3.581918986776145,click_1,0.006135745192295872,None,1988.1109579410186,None,1988.1109579410186,None,0.005362125746614765,0.01101224191734218,1991.6931428193857,None,0.006060051087843021,0.012395904566801619,61.0,12.0,1,0,0,1.114626860118733,click_2,0.006060051087843021,None,1992.1949229138881,None,1992.1949229138881,None,1992.1949229138881,None,0.005426594034361187,0.01109306783109787,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF2_Disgust.mp4,disgusted,subtle,femmina,6,10,1646,926,10,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,36,36,9,,,0.005361548421205953,0.008893191767128883,1994.8943422502707,None,0.006183214383781888,0.012607270742591936,-15.0,-62.0,1,0,0,4.327749075309839,click_1,0.006183214383781888,None,2005.317863617176,None,2005.317863617176,None,0.005478874285472557,0.01123355096206069,2009.645986031228,None,0.006096294451708673,0.012453637358703418,-17.0,-65.0,1,0,0,0.7662755162891699,click_2,0.006096294451708673,None,2010.147774144174,None,2010.147774144174,None,2010.147774144174,None,0.0053489754973270465,0.010962206826661713,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M02-Surprise-Face Forward.mp4,surprised,full,maschio,3,6,720,576,51,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,37,37,50,,,0.0035227909829700366,0.007200690739409765,2012.507544072574,None,0.006137028147350065,0.01253895360059687,32.0,-211.0,1,0,0,4.369419323549664,click_1,0.006137028147350065,None,2018.5350306561122,None,2018.5350306561122,None,0.005386181077483343,0.01106163553049555,2022.9047392851135,None,0.006082823467295384,0.012427336863765959,38.0,-190.0,1,0,0,0.6199892745316902,click_2,0.006082823467295384,None,2023.406528681011,None,2023.406528681011,None,2023.406528681011,None,0.005338070419384167,0.010927887891739374,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F01-Fear-Face Forward.mp4,fear,full,femmina,1,6,720,576,29,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,38,38,28,,,0.0063513451132166665,0.01031373925434309,2025.6107741582855,None,0.0061575553663715255,0.012554028275189921,-82.0,-125.0,1,0,0,4.793302161899192,click_1,0.0061575553663715255,None,2031.6339901187093,None,2031.6339901187093,None,0.005381370010582032,0.011000053880707128,2036.4275504744983,None,0.005982432554446859,0.01223489421317936,11.0,-61.0,1,0,0,0.8831196364626521,click_2,0.005982432554446859,None,2036.9284918397898,None,2036.9284918397898,None,2036.9284918397898,None,0.005331655662303092,0.010899983706622152,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM1_Disgust.mp4,disgusted,subtle,maschio,7,10,1646,926,11,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,39,39,10,,,0.0004183061719231773,0.0039050462328305002,2039.3919549992097,None,0.006179044790769694,0.012595403441082453,-88.0,60.0,1,0,0,2.794469968041085,click_1,0.006179044790769694,None,2049.814309842928,None,2049.814309842928,None,0.005301827051880537,0.010849948619579664,2052.608967442553,None,0.0060783331427956,0.012438241948984796,-81.0,53.0,1,0,0,1.9580625772177882,click_2,0.0060783331427956,None,2053.1108354191965,None,2053.1108354191965,None,2053.1108354191965,None,0.005267828852083767,0.010822044434462441,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM2_Sadness.mp4,sad,subtle,maschio,8,10,1646,926,20,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,40,40,19,,,0.004729438467620639,0.008275835745735094,2056.667687788744,None,0.00615659315008088,0.012606950000190409,-134.0,-29.0,1,0,0,2.578366495479713,click_1,0.00615659315008088,None,2067.295317998647,None,2067.295317998647,None,0.005389709196606418,0.011031165449821856,2069.87394012211,None,0.0060732013334927615,0.012436638258805033,-109.0,-75.0,1,0,0,1.4982253580383258,click_2,0.0060732013334927615,None,2070.375844983595,None,2070.375844983595,None,2070.375844983595,None,0.005321071312209824,0.010899662964220624,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F03-Anger-Face Forward.mp4,angry,full,femmina,2,6,720,576,34,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,41,41,33,,,0.004401323742058594,0.008557764220313402,2073.473963151082,None,0.00613863183389185,0.012566216304549016,-37.0,146.0,1,0,0,1.533054590850952,click_1,0.00613863183389185,None,2079.498391500194,None,2079.498391500194,None,0.0053938787859806325,0.011049447501136456,2081.0317305854223,None,0.006063258468202548,0.012386282432998996,-35.0,134.0,1,0,0,0.5641786611886346,click_2,0.006063258468202548,None,2081.5335318486177,None,2081.5335318486177,None,2081.5335318486177,None,0.005293808608257677,0.010859250014618738,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM2_Fear.mp4,fear,subtle,maschio,8,10,1646,926,4,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,42,42,3,,,0.003160293181281304,0.0067323494840820786,2083.677899116432,None,0.006060051087843021,0.012376981037959922,-73.0,-122.0,1,0,0,2.1880517491117644,click_1,0.006060051087843021,None,2094.3005110635277,None,2094.3005110635277,None,0.0053720686155429576,0.011013204126356868,2096.488902473913,None,0.006082181993406266,0.012436958997568581,13.0,-63.0,1,0,0,0.8290515913104173,click_2,0.006082181993406266,None,2096.990676153662,None,2096.990676153662,None,2096.990676153662,None,0.005347692553186789,0.010959320192341693,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF2_Sadness.mp4,sad,subtle,femmina,6,8,1646,926,18,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,43,43,17,,,0.0034768934092426207,0.007438646076479927,2099.4067172748073,None,0.00615434798237402,0.012550179417303298,-33.0,-145.0,1,0,0,3.2893099391476426,click_1,0.00615434798237402,None,2107.789320844233,None,2107.789320844233,None,0.005350899926270358,0.010981451094266959,2111.0789117496497,None,0.006105595846747747,0.012460052112146514,-52.0,-35.0,1,0,0,1.0938555628126778,click_2,0.006105595846747747,None,2111.5806796561155,None,2111.5806796561155,None,2111.5806796561155,None,0.0053345423002610914,0.010907360672717914,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F03-Neutral-Face Forward.mp4,neutral,full,femmina,2,6,720,576,54,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,44,44,53,,,0.006181033368193312,0.010020905687269988,2114.2586284868994,None,0.006161724952107761,0.012581290982780047,0.0,0.0,1,0,0,1.1706363308621803,click_1,0.006161724952107761,None,2120.283768873811,None,2120.283768873811,None,0.005367578287405195,0.010971508221700788,2121.454628117408,None,0.006143442900793161,0.012547934253234416,0.0,0.0,1,0,0,0.07631024577494827,click_2,0.006143442900793161,None,2121.9565018673347,None,2121.9565018673347,None,2121.9565018673347,None,0.005330051975761307,0.010900625184149249,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F01-Neutral-Face Forward.mp4,neutral,full,femmina,1,6,720,576,53,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,45,45,52,,,0.002252605350804515,0.006414177634724183,2123.6146329541334,None,0.006210477091372013,0.012659550993703306,-11.0,63.0,1,0,0,5.447337427656748,click_1,0.006210477091372013,None,2129.634937578019,None,2129.634937578019,None,0.005379124850151129,0.01101192118221661,2135.082485730378,None,0.006048183789971517,0.012379867675917922,-12.0,59.0,1,0,0,0.9805963284488826,click_2,0.006048183789971517,None,2135.5834267749306,None,2135.5834267749306,None,2135.5834267749306,None,0.005298940410284558,0.010851552306121448,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M03-Surprise-Face Forward.mp4,surprised,full,maschio,4,6,720,576,52,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,46,46,51,,,0.003993281185103115,0.007658351431018673,2138.1476140960367,None,0.006137348886113614,0.012521633761934936,22.0,-144.0,1,0,0,1.602632230551535,click_1,0.006137348886113614,None,2144.1743639449705,None,2144.1743639449705,None,0.005222604824666632,0.010693428594095167,2145.7772790662166,None,0.006081540519517148,0.012493729580455692,20.0,-143.0,1,0,0,0.5570730371146055,click_2,0.006081540519517148,None,2146.2791146483505,None,2146.2791146483505,None,2146.2791146483505,None,0.0054564226484217215,0.011148555462568766,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM1_Fear.mp4,fear,subtle,maschio,7,10,1646,926,3,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,47,47,2,,,0.005855805287865223,0.009323301081167301,2148.4204175877167,None,0.006183535118907457,0.012604704836121527,17.0,-101.0,1,0,0,1.5888732226303546,click_1,0.006183535118907457,None,2158.8473782254987,None,2158.8473782254987,None,0.0052649422104877885,0.010773613033961738,2160.4364624935697,None,0.005892946719541214,0.012062978777976241,-51.0,-87.0,1,0,0,1.6232967221876606,click_2,0.005892946719541214,None,2160.938302245293,None,2160.938302245293,None,2160.938302245293,None,0.005322033528500469,0.010913775429798989,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F03-Sadness-Face Forward.mp4,sad,full,femmina,2,6,720,576,46,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,48,48,45,,,0.0037866940037929453,0.007439896955474978,2164.141397877742,None,0.0061424806917784736,0.012550820898468373,-27.0,-153.0,1,0,0,1.972118588291778,click_1,0.0061424806917784736,None,2170.1678860046704,None,2170.1678860046704,None,0.005374313783249818,0.011010958969563944,2172.1402855592314,None,0.006081540515879169,0.012409375547576929,-9.0,60.0,1,0,0,0.7244805010668642,click_2,0.006081540515879169,None,2172.642050899798,None,2172.642050899798,None,2172.642050899798,None,0.005273922866763314,0.01083808132170816,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM2_Happiness.mp4,happy,subtle,maschio,8,10,1646,926,16,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,49,49,15,,,0.005166219129023375,0.009145612370048184,2174.952026934272,None,0.006190912088641198,0.012620741723367246,138.0,22.0,1,0,0,5.707940055399376,click_1,0.006190912088641198,None,2185.5783584770325,None,2185.5783584770325,None,0.005385539603594225,0.011045277908124262,2191.28658783788,None,0.006110406917287037,0.01247384383896133,53.0,37.0,1,0,0,1.156603092167643,click_2,0.006110406917287037,None,2191.7883461222154,None,2191.7883461222154,None,2191.7883461222154,None,0.005309204017976299,0.010864381816645619,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/F03-Fear-Face Forward.mp4,fear,full,femmina,2,6,720,576,30,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,50,50,29,,,0.003617344471422257,0.007367410224105697,2194.524904003192,None,0.006092445597460028,0.012425091696059098,-78.0,-106.0,1,0,0,2.6132287642758456,click_1,0.006092445597460028,None,2200.547665478225,None,2200.547665478225,None,0.0052517919648380484,0.010750519915745826,2203.161188359016,None,0.006052032644220162,0.01239590456316364,-83.0,-108.0,1,0,0,0.6477937091767672,click_2,0.006052032644220162,None,2203.662978396387,None,2203.662978396387,None,2203.662978396387,None,0.005337108203093521,0.010929812317044707,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M02-Joy-Face Forward.mp4,happy,full,maschio,3,6,720,576,43,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,51,51,42,,,0.0019742049917113036,0.005650501061609248,2205.8922346825275,None,0.006092445604735985,0.012433110146957915,82.0,115.0,1,0,0,3.463496516145824,click_1,0.006092445604735985,None,2211.9196478171216,None,2211.9196478171216,None,0.005365653862099862,0.011022505525033921,2215.383492333727,None,0.005998790180456126,0.012264402092114324,59.0,33.0,1,0,0,1.4282448717240186,click_2,0.005998790180456126,None,2215.8852996909372,None,2215.8852996909372,None,2215.8852996909372,None,0.005285790164634818,0.010857646324438974,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M02-Sadness-Face Forward.mp4,sad,full,maschio,3,6,720,576,47,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,52,52,46,,,6.292874604696408e-05,0.003638513160694856,2218.89685041946,None,0.006152744295832235,0.012569744423672091,-28.0,-149.0,1,0,0,4.732128171934164,click_1,0.006152744295832235,None,2224.562993214473,None,2224.562993214473,None,0.005365653862099862,0.011023146998923039,2229.2953943342327,None,0.006042410514055518,0.01237730177672347,-31.0,-52.0,1,0,0,8.154629913540703,click_2,0.006042410514055518,None,2229.797284762517,None,2229.797284762517,None,2229.797284762517,None,0.005255640815448714,0.010804724599438487,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JF1_Neutral.mp4,neutral,subtle,femmina,5,10,1646,926,25,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,53,53,24,,,0.0022446189796028193,0.006262821490963688,2239.5403199423163,None,0.006151140605652472,0.012562688192701899,-34.0,51.0,1,0,0,4.62065288093072,click_1,0.006151140605652472,None,2250.3632781578854,None,2250.3632781578854,None,0.005374634518375387,0.01101769445813261,2254.9842193820514,None,0.006049787476513302,0.012387244642013684,-27.0,48.0,1,0,0,1.4212723538184946,click_2,0.006049787476513302,None,2255.486013589016,None,2255.486013589016,None,2255.486013589016,None,0.0053614842690876685,0.010971508225338766,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/01.full/M03-Disgust-Face Forward.mp4,disgusted,full,maschio,4,6,720,576,40,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,54,54,39,,,0.006404298914276296,0.010272396157233743,2258.498206434513,None,0.006156913892482407,0.012589950903930003,-113.0,81.0,1,0,0,1.1914631157997064,click_1,0.006156913892482407,None,2264.5211965955605,None,2264.5211965955605,None,0.005358276892366121,0.010998770929290913,2265.712930093283,None,0.00607865387792117,0.012405847435729811,-118.0,71.0,1,0,0,0.6059117740260263,click_2,0.00607865387792117,None,2266.214732960165,None,2266.214732960165,None,2266.214732960165,None,0.005339674102287972,0.010950339532428188,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
stimoli/02.subtle/JM1_Sadness.mp4,sad,subtle,maschio,7,10,1646,926,19,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,55,55,18,,,0.0005334510206012055,0.003998701653472381,2268.403395393947,None,0.0061639701161766425,0.01261432696992415,-15.0,-67.0,1,0,0,5.854258691673749,click_1,0.0061639701161766425,None,2278.8256597896216,None,2278.8256597896216,None,0.005376879682444269,0.011009996753273299,2284.6801458843547,None,0.006050428954040399,0.012370245542115299,12.0,-59.0,1,0,0,0.8081163970127818,click_2,0.006050428954040399,None,2285.1820234831357,None,2285.1820234831357,None,2285.1820234831357,None,0.005334221561497543,0.010923076824838063,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_control,001,control,35,m,16,1,alice e filo,2023_Mar_20_1608,CPO_EEG,2020.1.3,143.72566013006596,
