file,file_emotion,file_emotion_level,file_gender,file_id,file_duration,size_w,size_h,trigger,loop_practice_full.thisRepN,loop_practice_full.thisTrialN,loop_practice_full.thisN,loop_practice_full.thisIndex,loop_istr_practice.thisRepN,loop_istr_practice.thisTrialN,loop_istr_practice.thisN,loop_istr_practice.thisIndex,tuto.thisRepN,tuto.thisTrialN,tuto.thisN,tuto.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,exp_blocks.thisRepN,exp_blocks.thisTrialN,exp_blocks.thisN,exp_blocks.thisIndex,istr_1.thisRepN,istr_1.thisTrialN,istr_1.thisN,istr_1.thisIndex,istr_2.thisRepN,istr_2.thisTrialN,istr_2.thisN,istr_2.thisIndex,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,img_tutorial.started,img_tutorial.stopped,p_port.started,p_port.stopped,mov_target.started,mov_target.stopped,p_port_2.started,p_port_2.stopped,primary.x,primary.y,primary.leftButton,primary.midButton,primary.rightButton,primary.time,primary.clicked_name,primary.started,primary.stopped,img_primary_wheel.started,img_primary_wheel.stopped,click_1.started,click_1.stopped,p_port_4.started,p_port_4.stopped,txt_iwi.started,txt_iwi.stopped,p_port_3.started,p_port_3.stopped,secondary.x,secondary.y,secondary.leftButton,secondary.midButton,secondary.rightButton,secondary.time,secondary.clicked_name,secondary.started,secondary.stopped,img_secondary_wheel.started,img_secondary_wheel.stopped,click_2.started,click_2.stopped,primary_pos.started,primary_pos.stopped,p_port_5.started,p_port_5.stopped,kb_end_practice.keys,kb_end_practice.rt,participant,session,group,age,sex,education,practice,experimenter,date,expName,psychopyVersion,frameRate,
stimoli/02.subtle/JF2_Anger.mp4,angry,subtle,femmina,6,9,1646,926,6,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,1,1,5,,,0.004058442079440283,0.006019105645464151,1531.2787067382287,None,0.006222131987669854,0.012658676472710795,-15.0,96.0,1,0,0,3.9849997851060834,click_1,0.006222131987669854,None,1540.7819336703633,None,1540.7819336703633,None,0.0054145169278854155,0.011091236125139403,1544.7671861960043,None,0.0060947995098104,0.012402087097143522,0.0,0.0,1,0,0,0.2854242480807443,click_2,0.0060947995098104,None,1545.269082070753,None,1545.269082070753,None,1545.269082070753,None,0.005405857037658279,0.0110710297121841,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM2_Neutral.mp4,neutral,subtle,maschio,8,10,1646,926,28,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,2,2,27,,,0.0017916353144755703,0.005586592178588035,1547.1367707970494,None,0.0062083403099677525,0.01266028015743359,0.0,0.0,1,0,0,0.9197093355560355,click_1,0.0062083403099677525,None,1558.1228764823645,None,1558.1228764823645,None,0.0054491564942509285,0.01113517705562117,1559.0427920516304,None,0.006208019572113699,0.012635262693038385,0.0,0.0,1,0,0,0.4387764920511472,click_2,0.006208019572113699,None,1559.5445747063168,None,1559.5445747063168,None,1559.5445747063168,None,0.0054186865063456935,0.011071350449128659,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF2_Fear.mp4,fear,subtle,femmina,6,10,1646,926,2,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,3,3,1,,,0.0053138055991439614,0.008952242943450983,1561.5685016655852,None,0.006153173593702377,0.012555078512377804,-83.0,-123.0,1,0,0,2.13928761808711,click_1,0.006153173593702377,None,1571.9919463009755,None,1571.9919463009755,None,0.0054882863732927945,0.01118200461678498,1574.1315062245376,None,0.006142268544863327,0.012499591060077364,24.0,-101.0,1,0,0,1.1286728363584189,click_2,0.006142268544863327,None,1574.633279577859,None,1574.633279577859,None,1574.633279577859,None,0.005428308606497012,0.011086425073699502,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M02-Joy-Face Forward.mp4,happy,full,maschio,3,6,720,576,43,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,4,4,42,,,0.0033202665190401603,0.006940101134205179,1577.3423117163193,None,0.0062080195730231935,0.01262082954053767,121.0,84.0,1,0,0,4.906117475597057,click_1,0.0062080195730231935,None,1583.3689312603474,None,1583.3689312603474,None,0.005432157448922226,0.011076161499659065,1588.2752440646063,None,0.006147079595393734,0.012538400203084166,83.0,116.0,1,0,0,1.470351418393875,click_2,0.006147079595393734,None,1588.7770976021075,None,1588.7770976021075,None,1588.7770976021075,None,0.005428950081295625,0.011100858227109711,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM1_Disgust.mp4,disgusted,subtle,maschio,7,10,1646,926,11,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,5,5,10,,,0.0029013843632128555,0.0068897454693797044,1591.8287856073885,None,0.006196473050295026,0.012645526267988316,-80.0,48.0,1,0,0,3.428593421946971,click_1,0.006196473050295026,None,1602.2495443934895,None,1602.2495443934895,None,0.005445949126624328,0.011109518118246342,1605.678356557879,None,0.006122062131908024,0.012478743174142437,0.0,3.0,1,0,0,10.983275825239616,click_2,0.006122062131908024,None,1606.180153004244,None,1606.180153004244,None,1606.180153004244,None,0.005360633159398276,0.010933754396319273,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M03-Fear-Face Forward.mp4,fear,full,maschio,4,6,720,576,32,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,6,6,31,,,0.004006322362329229,0.007782997233334754,1618.7567744406188,None,0.006185568002365471,0.012615697753062705,24.0,-98.0,1,0,0,12.726073201100007,click_1,0.006185568002365471,None,1624.7809393865327,None,1624.7809393865327,None,0.005471928800943715,0.011172061778779607,1637.5072409521772,None,0.006130722023044655,0.012525249997452192,-2.0,4.0,1,0,0,0.8639319371022793,click_2,0.006130722023044655,None,1638.009146769764,None,1638.009146769764,None,1638.009146769764,None,0.005413875454905792,0.011058841717385803,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F03-Joy-Face Forward.mp4,happy,full,femmina,2,6,720,576,42,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,7,7,41,,,0.0010074340343635413,0.005024019971642701,1640.4562774911456,None,0.0061483625422624755,0.012528778102023352,123.0,79.0,1,0,0,0.7942509225995309,click_1,0.0061483625422624755,None,1646.4809957079005,None,1646.4809957079005,None,0.0054828338497827644,0.011187777878149063,1647.2755311239698,None,0.0061483625422624755,0.01252428778752801,136.0,-25.0,1,0,0,5.540301851740878,click_2,0.0061483625422624755,None,1647.7772534801534,None,1647.7772534801534,None,1647.7772534801534,None,0.005367368631596037,0.010994052900059614,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF1_Neutral.mp4,neutral,subtle,femmina,5,10,1646,926,25,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,8,8,24,,,0.003933354758373753,0.007494173817576666,1654.9175793230015,None,0.006221490513780736,0.012659959419579536,79.0,-120.0,1,0,0,9.15736049075258,click_1,0.006221490513780736,None,1665.7412209548838,None,1665.7412209548838,None,0.005465193329655449,0.01114576136751566,1674.898808206498,None,0.006147400331428798,0.012536796519270865,140.0,-24.0,1,0,0,0.8777207294060645,click_2,0.006147400331428798,None,1675.4006360850617,None,1675.4006360850617,None,1675.4006360850617,None,0.005448835758215864,0.011104386331680871,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM2_Sadness.mp4,sad,subtle,maschio,8,10,1646,926,20,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,9,9,19,,,0.0014247125072870404,0.0049261952726737945,1677.8605606734445,None,0.00619134126282006,0.012648092160816304,-133.0,-32.0,1,0,0,8.489202398341149,click_1,0.00619134126282006,None,1688.4839830497058,None,1688.4839830497058,None,0.0054090644043753855,0.011049861089304613,1696.97338847439,None,0.006112760766882275,0.012451480552954308,-24.0,-136.0,1,0,0,2.1255674634403476,click_2,0.006112760766882275,None,1697.4752307861063,None,1697.4752307861063,None,1697.4752307861063,None,0.004743214974041621,0.009716237808788719,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F03-Neutral-Face Forward.mp4,neutral,full,femmina,2,6,720,576,54,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,10,10,53,,,0.00046009682409930974,0.004547565576103807,1701.177880584587,None,0.006187492422213836,0.01263718711288675,0.0,0.0,1,0,0,3.4914449894831705,click_1,0.006187492422213836,None,1707.1985366707913,None,1707.1985366707913,None,0.005441138076093921,0.011093481282841822,1710.6901641594677,None,0.006191662000674114,0.012654506896069506,0.0,0.0,1,0,0,0.5293801249717944,click_2,0.006191662000674114,None,1711.1921443879728,None,1711.1921443879728,None,1711.1921443879728,None,0.005386612833717663,0.011000146897458762,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM2_Happiness.mp4,happy,subtle,maschio,8,10,1646,926,16,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,11,11,15,,,0.006470542577517335,0.009854956440904061,1713.3119597590876,None,0.006250036082747101,0.012711277295238688,-33.0,52.0,1,0,0,10.934740982646872,click_1,0.006250036082747101,None,1723.9339404237953,None,1723.9339404237953,None,0.005471287327964092,0.011147044315293897,1734.868886357207,None,0.006129759813120472,0.012523967051492946,17.0,86.0,1,0,0,0.905676783344461,click_2,0.006129759813120472,None,1735.370653295794,None,1735.370653295794,None,1735.370653295794,None,0.005428629343441571,0.011110159591225965,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M02-Disgust-Face Forward.mp4,disgusted,full,maschio,3,6,720,576,39,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,12,12,38,,,0.002255420610708825,0.0062803457030895515,1737.8582911404174,None,0.006206736627063947,0.01262788574967999,-89.0,54.0,1,0,0,4.543767732730885,click_1,0.006206736627063947,None,1743.8789956578657,None,1743.8789956578657,None,0.005378594415560656,0.010980261220538523,1748.4229574363126,None,0.006127514655418054,0.012490931168940733,-56.0,80.0,1,0,0,1.4283724343467838,click_2,0.006127514655418054,None,1748.924787239297,None,1748.924787239297,None,1748.924787239297,None,0.005379235889449774,0.011013938576070359,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F01-Disgust-Face Forward.mp4,disgusted,full,femmina,1,6,720,576,37,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,13,13,36,,,0.004816824051886215,0.008510428112458612,1751.9320682835641,None,0.006106987505518191,0.012421010564139578,-85.0,53.0,1,0,0,2.494586926386546,click_1,0.006106987505518191,None,1757.957788161094,None,1757.957788161094,None,0.005465193329655449,0.011184891247467021,1760.452787875639,None,0.006063367311980983,0.012338901964540128,5.0,4.0,1,0,0,1.0170994367217645,click_2,0.006063367311980983,None,1760.9545336456022,None,1760.9545336456022,None,1760.9545336456022,None,0.005436006287709461,0.011110480328170524,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF2_Neutral.mp4,neutral,subtle,femmina,6,9,1646,926,26,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,14,14,25,,,0.002350519048377464,0.00610025203513942,1763.5599966899972,None,0.006196793787239585,0.012626923537936818,0.0,0.0,1,0,0,0.39005626363541523,click_1,0.006196793787239585,None,1773.0620744224652,None,1773.0620744224652,None,0.005484758270540624,0.011208946501938044,1773.4523779741112,None,0.006176587373374787,0.012582661870510492,0.0,0.0,1,0,0,0.41087271819833404,click_2,0.006176587373374787,None,1773.95415549701,None,1773.95415549701,None,1773.95415549701,None,0.005381481047152192,0.010987958901750972,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM2_Surprise.mp4,surprised,subtle,maschio,8,10,1646,926,24,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,15,15,23,,,0.002145407916032127,0.005586912915532594,1775.9463676887262,None,0.0062288674589581206,0.012691070882283384,-52.0,76.0,1,0,0,8.91431326098791,click_1,0.0062288674589581206,None,1786.9319557049757,None,1786.9319557049757,None,0.005402649670941173,0.011040238987334305,1795.8464325416908,None,0.006112760766882275,0.01245661233951978,17.0,-92.0,1,0,0,9.465115070712272,click_2,0.006112760766882275,None,1796.3482286673197,None,1796.3482286673197,None,1796.3482286673197,None,0.005263449933408992,0.010784932557726279,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JM1_Fear.mp4,fear,subtle,maschio,7,10,1646,926,3,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,16,16,2,,,0.0043464636537464685,0.008442913033832156,1807.4137349726825,None,0.0061923034736537375,0.012616339226042328,-109.0,-162.0,1,0,0,4.71800923849969,click_1,0.0061923034736537375,None,1817.8401531581976,None,1817.8401531581976,None,0.0053404267455334775,0.010932792185485596,1822.5583830635615,None,0.006122382868852583,0.012470083282096311,0.0,-1.0,1,0,0,1.0659809957078323,click_2,0.006122382868852583,None,1823.0601775855066,None,1823.0601775855066,None,1823.0601775855066,None,0.0054000837762941956,0.011036710882763145,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M03-Neutral-Face Forward.mp4,neutral,full,maschio,4,6,720,576,56,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,17,17,55,,,0.002712791172598372,0.006550085283379303,1825.707443208753,None,0.006185568001455977,0.012599019442859571,0.0,0.0,1,0,0,1.4215195736005626,click_1,0.006185568001455977,None,1831.7344880496703,None,1831.7344880496703,None,0.005453967544781335,0.011165326307491341,1833.1562536283336,None,0.006189416842062201,0.012613131859325222,0.0,0.0,1,0,0,0.15303022430362034,click_2,0.006189416842062201,None,1833.6580212083945,None,1833.6580212083945,None,1833.6580212083945,None,0.005421252400083176,0.011103424120847194,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F01-Fear-Face Forward.mp4,fear,full,femmina,1,6,720,576,29,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,18,18,28,,,0.0007206954096545815,0.004992267038687714,1835.394691229967,None,0.0062468287151205,0.012732766655062733,-144.0,-32.0,1,0,0,2.919938662309505,click_1,0.0062468287151205,None,1841.4162088149997,None,1841.4162088149997,None,0.00545942006920086,0.011122668323878315,1844.3363094493525,None,0.006137136756478867,0.012535834309346683,-114.0,-83.0,1,0,0,4.934022211658885,click_2,0.006137136756478867,None,1844.8381017261408,None,1844.8381017261408,None,1844.8381017261408,None,0.005377632205636473,0.01097031838253315,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F01-Joy-Face Forward.mp4,happy,full,femmina,1,6,720,576,41,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,19,19,40,,,0.0032554777008044766,0.007081225289766735,1851.3527741481066,None,0.006185568003274966,0.012608962282683933,4.0,2.0,1,0,0,16.01513267915925,click_1,0.006185568003274966,None,1857.3795191001918,None,1857.3795191001918,None,0.0054299122903103125,0.01111561211564549,1873.3949195945115,None,0.006123024341832206,0.012471366229874548,0.0,0.0,1,0,0,0.25054316763453244,click_2,0.006123024341832206,None,1873.8966573460575,None,1873.8966573460575,None,1873.8966573460575,None,0.005422856082986982,0.011082896970947331,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M02-Surprise-Face Forward.mp4,surprised,full,maschio,3,6,720,576,51,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,20,20,50,,,0.006066735048079863,0.009914613470755285,1875.7385844990504,None,0.006233357774362958,0.012677599940616346,43.0,-190.0,1,0,0,4.397572087181288,click_1,0.006233357774362958,None,1881.764703373059,None,1881.764703373059,None,0.005450439442029165,0.011126196428449475,1886.1624804110043,None,0.006135212336630502,0.012532626942629577,-2.0,-1.0,1,0,0,5.63153027979115,click_2,0.006135212336630502,None,1886.6643618526005,None,1886.6643618526005,None,1886.6643618526005,None,0.005371217472202261,0.010975770906952675,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F01-Sadness-Face Forward.mp4,sad,full,femmina,1,6,720,576,45,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,21,21,44,,,0.0004403715165608446,0.004762619547364011,1893.8798840985792,None,0.0062080195730231935,0.012659317946599913,-23.0,-135.0,1,0,0,2.7177430270230616,click_1,0.0062080195730231935,None,1899.9017900957779,None,1899.9017900957779,None,0.005508813524102152,0.0112586606928744,1902.6198019001722,None,0.006124628025645507,0.012492214115809475,-50.0,-74.0,1,0,0,3.3938005440977577,click_2,0.006124628025645507,None,1903.1215791023342,None,1903.1215791023342,None,1903.1215791023342,None,0.005376349258767732,0.010980261219629028,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F01-Anger-Face Forward.mp4,angry,full,femmina,1,6,720,576,33,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,22,22,32,,,0.0055897995462146355,0.0091413172403918,1908.0935014891802,None,0.006210585465851182,0.012631093115487602,-22.0,106.0,1,0,0,2.174225148196456,click_1,0.006210585465851182,None,1914.1189647773344,None,1914.1189647773344,None,0.00546840069728205,0.011144799157591478,1916.2934564577445,None,0.006137457494332921,0.012520118210886721,-93.0,17.0,1,0,0,7.819093585201699,click_2,0.006137457494332921,None,1916.7952105668637,None,1916.7952105668637,None,1916.7952105668637,None,0.005383084730055998,0.011002392054251686,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF2_Disgust.mp4,disgusted,subtle,femmina,6,10,1646,926,10,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,23,23,9,,,0.004325936503846606,0.007817155694283429,1926.2002365754042,None,0.006127514655418054,0.0125316647317959,-11.0,68.0,1,0,0,6.384060732139915,click_1,0.006127514655418054,None,1936.6213840944092,None,1936.6213840944092,None,0.005434081867861096,0.011094122755821445,1943.00569981224,None,0.006109874136200233,0.012481950540859543,-62.0,7.0,1,0,0,0.7176272410679303,click_2,0.006109874136200233,None,1943.5075219175433,None,1943.5075219175433,None,1943.5075219175433,None,0.005406498510637903,0.010995977319907979,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M03-Surprise-Face Forward.mp4,surprised,full,maschio,4,6,720,576,52,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,24,24,51,,,0.00013406794914772036,0.004217046386656875,1945.8093310009353,None,0.006166644535369414,0.012586831448061275,31.0,-140.0,1,0,0,1.8326854451597683,click_1,0.006166644535369414,None,1951.8345832443283,None,1951.8345832443283,None,0.005493097424732696,0.011224983337342564,1953.6675583147462,None,0.006024558168974181,0.01231292229022074,0.0,0.0,1,0,0,0.8498721222704262,click_2,0.006024558168974181,None,1954.169287406401,None,1954.169287406401,None,1954.169287406401,None,0.005410026614299568,0.011029654675439815,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF2_Sadness.mp4,sad,subtle,femmina,6,8,1646,926,18,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,25,25,17,,,0.006729697847731586,0.01046724283878575,1956.6099094175352,None,0.006230791878806485,0.012693957512055931,-76.0,-122.0,1,0,0,7.017971840599785,click_1,0.006230791878806485,None,1964.994815932404,None,1964.994815932404,None,0.0054398551292251796,0.011093160545897263,1972.0129766869304,None,0.006073630886930914,0.012364881638859515,87.0,-51.0,1,0,0,1.0310774636909628,click_2,0.006073630886930914,None,1972.5147779443469,None,1972.5147779443469,None,1972.5147779443469,None,0.005402970406976237,0.011032220569177298,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F03-Anger-Face Forward.mp4,angry,full,femmina,2,6,720,576,34,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,26,26,33,,,0.003343680299622065,0.007161088734392251,1975.1263731540794,None,0.006207057362189516,0.012652582475311647,-20.0,102.0,1,0,0,2.703781357627122,click_1,0.006207057362189516,None,1981.149133273163,None,1981.149133273163,None,0.005482192376803141,0.011217927130019234,1983.8531731445855,None,0.006123024342741701,0.012491572643739346,14.0,-66.0,1,0,0,11.416592416116146,click_2,0.006123024342741701,None,1984.3550433603968,None,1984.3550433603968,None,1984.3550433603968,None,0.005365444210838177,0.010959413333694101,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M03-Joy-Face Forward.mp4,happy,full,maschio,4,6,720,576,44,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,27,27,43,,,0.0034544948366601602,0.00746562825042929,1997.3591831092344,None,0.0061987182079974446,0.01263333827319002,-54.0,79.0,1,0,0,7.129260746764885,click_1,0.0061987182079974446,None,2003.383468331418,None,2003.383468331418,None,0.005477702062307799,0.011199645136912295,2010.5129984970272,None,0.006104421611780708,0.01247072475598543,-2.0,0.0,1,0,0,5.4078584345097624,click_2,0.006104421611780708,None,2011.014796867813,None,2011.014796867813,None,2011.014796867813,None,0.005477702062307799,0.011211191658730968,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/M02-Fear-Face Forward.mp4,fear,full,maschio,3,6,720,576,31,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,28,28,30,,,0.006596752476070833,0.010264376863233338,2018.0066325146208,None,0.006163757905596867,0.012568228718919272,31.0,-141.0,1,0,0,5.9724557720101075,click_1,0.006163757905596867,None,2024.0284198392337,None,2024.0284198392337,None,0.005449797968140047,0.011159873783981311,2030.0011546521891,None,0.006111477820013533,0.012455970866540156,-89.0,-53.0,1,0,0,0.6617513764413161,click_2,0.006111477820013533,None,2030.5029947187486,None,2030.5029947187486,None,2030.5029947187486,None,0.00541836576849164,0.011062690557082533,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F01-Surprise-Face Forward.mp4,surprised,full,femmina,1,6,720,576,49,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,29,29,48,,,0.0017223561835635337,0.005851199972312315,2032.7473996270473,None,0.0062128306235536,0.012638149323720427,29.0,-142.0,1,0,0,6.216297145891986,click_1,0.0062128306235536,None,2038.7715751572732,None,2038.7715751572732,None,0.005458457860186172,0.011141912527818931,2044.9881141386513,None,0.006108270453296427,0.012440575504115259,0.0,7.0,1,0,0,0.4665680080515813,click_2,0.006108270453296427,None,2045.4898983970215,None,2045.4898983970215,None,2045.4898983970215,None,0.005460061542180483,0.011158590836203075,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF1_Anger.mp4,angry,subtle,femmina,5,10,1646,926,5,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,30,30,4,,,0.004599845661687141,0.008344126124029572,2047.542475484489,None,0.006204491468452034,0.012671826678342768,-17.0,88.0,1,0,0,2.048791431967402,click_1,0.006204491468452034,None,2058.363925522368,None,2058.363925522368,None,0.005479947219100723,0.011167571464284265,2060.412923508782,None,0.006119816974205605,0.012505364321441448,57.0,-88.0,1,0,0,3.714349632532503,click_2,0.006119816974205605,None,2060.914701352418,None,2060.914701352418,None,2060.914701352418,None,0.005374424838919367,0.010982506377331447,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF1_Surprise.mp4,surprised,subtle,femmina,5,10,1646,926,21,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,31,31,20,,,0.003617108353864751,0.00723662223208521,2066.215842341224,None,0.006185568002365471,0.012583944817379233,-78.0,-53.0,1,0,0,3.547227198987457,click_1,0.006185568002365471,None,2077.0377997845926,None,2077.0377997845926,None,0.005457816386297054,0.011177835040143691,2080.5853124392606,None,0.006029048481650534,0.012303620924285497,-60.0,85.0,1,0,0,4.3070297149743055,click_2,0.006029048481650534,None,2081.087192277173,None,2081.087192277173,None,2081.087192277173,None,0.005351331794372527,0.010961017017507402,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/02.subtle/JF2_Surprise.mp4,surprised,subtle,femmina,6,10,1646,926,22,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,32,32,21,,,0.004117457636311883,0.008301147404381481,2086.981349801239,None,0.006219886831786425,0.012654827633014065,15.0,66.0,1,0,0,5.547263762973671,click_1,0.006219886831786425,None,2097.4060732139287,None,2097.4060732139287,None,0.005463910383696202,0.011172382515724166,2102.9535913211203,None,0.006137457493423426,0.012508250951213995,-54.0,79.0,1,0,0,2.508629742172161,click_2,0.006137457493423426,None,2103.4553143187777,None,2103.4553143187777,None,2103.4553143187777,None,0.00539495198881923,0.011009768998519576,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
stimoli/01.full/F01-Neutral-Face Forward.mp4,neutral,full,femmina,1,6,720,576,53,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,33,33,52,,,0.002319888691090455,0.006123184709394991,2107.5454483931408,None,0.006105063085669826,0.012473611386667471,0.0,0.0,1,0,0,0.46665556917650974,click_1,0.006105063085669826,None,2113.5690523705325,None,2113.5690523705325,None,0.005438251446321374,0.011111121802969137,2114.035981528131,None,0.0062134720965332235,0.01266894004857022,0.0,0.0,1,0,0,0.5014766718559258,click_2,0.0062134720965332235,None,2114.537787596598,None,2114.537787596598,None,2114.537787596598,None,0.005455571228594636,0.011118498746327532,,,04_control,001,control,23,m,16,1,sofia e alice,2023_Mar_24_1133,CPO_EEG,2020.1.3,143.76522232205474,
