file,file_emotion,file_emotion_level,file_gender,file_id,file_duration,size_w,size_h,trigger,loop_practice_full.thisRepN,loop_practice_full.thisTrialN,loop_practice_full.thisN,loop_practice_full.thisIndex,loop_istr_practice.thisRepN,loop_istr_practice.thisTrialN,loop_istr_practice.thisN,loop_istr_practice.thisIndex,tuto.thisRepN,tuto.thisTrialN,tuto.thisN,tuto.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,exp_blocks.thisRepN,exp_blocks.thisTrialN,exp_blocks.thisN,exp_blocks.thisIndex,istr_1.thisRepN,istr_1.thisTrialN,istr_1.thisN,istr_1.thisIndex,istr_2.thisRepN,istr_2.thisTrialN,istr_2.thisN,istr_2.thisIndex,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,img_tutorial.started,img_tutorial.stopped,p_port.started,p_port.stopped,mov_target.started,mov_target.stopped,p_port_2.started,p_port_2.stopped,primary.x,primary.y,primary.leftButton,primary.midButton,primary.rightButton,primary.time,primary.clicked_name,primary.started,primary.stopped,img_primary_wheel.started,img_primary_wheel.stopped,click_1.started,click_1.stopped,p_port_4.started,p_port_4.stopped,txt_iwi.started,txt_iwi.stopped,p_port_3.started,p_port_3.stopped,secondary.x,secondary.y,secondary.leftButton,secondary.midButton,secondary.rightButton,secondary.time,secondary.clicked_name,secondary.started,secondary.stopped,img_secondary_wheel.started,img_secondary_wheel.stopped,click_2.started,click_2.stopped,primary_pos.started,primary_pos.stopped,p_port_5.started,p_port_5.stopped,kb_end_practice.keys,kb_end_practice.rt,participant,session,group,age,sex,education,practice,experimenter,date,expName,psychopyVersion,frameRate,
stimoli/01.full/M03-Disgust-Face Forward.mp4,disgusted,full,maschio,4,6,720,576,40,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,46,46,39,,,0.001601261405085097,0.005259298887722252,6903.243491227125,None,0.00621183196290076,0.01261091182459495,-171.0,108.0,1,0,0,3.936786674672476,click_1,0.00621183196290076,None,6909.267202879473,None,6909.267202879473,None,0.005398435816459823,0.010988609888045175,6913.204237165276,None,0.006128760353021789,0.012495766233769245,-99.0,169.0,1,0,0,1.567584688138595,click_2,0.006128760353021789,None,6913.70599578163,None,6913.70599578163,None,6913.70599578163,None,0.005308628669808968,0.010825353326254117,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
stimoli/01.full/M02-Neutral-Face Forward.mp4,neutral,full,maschio,3,6,720,576,55,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,47,47,54,,,0.006607753179196152,0.010337315638025757,6916.857590564091,None,0.006227548214155831,0.012643627285797265,150.0,-27.0,1,0,0,1.6860980463097803,click_1,0.006227548214155831,None,6922.878908535271,None,6922.878908535271,None,0.0054077372697065584,0.011007212796357635,6924.56523815572,None,0.0059998229507982614,0.012243023267728859,0.0,0.0,1,0,0,5.560835039668746,click_2,0.0059998229507982614,None,6925.066978810645,None,6925.066978810645,None,6925.066978810645,None,0.005225236321166449,0.010678133756300667,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
stimoli/01.full/F03-Disgust-Face Forward.mp4,disgusted,full,femmina,2,6,720,576,38,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,48,48,37,,,0.0038256561037997017,0.007849978444937733,6932.215058926317,None,0.006242622984245827,0.012700077490990225,-43.0,213.0,1,0,0,3.957853827323561,click_1,0.006242622984245827,None,6938.241772703246,None,6938.241772703246,None,0.005408378749962139,0.011020363129318866,6942.199819615933,None,0.006121383336903818,0.012452787100301066,-56.0,84.0,1,0,0,7.3162776734307045,click_2,0.006121383336903818,None,6942.701549686444,None,6942.701549686444,None,6942.701549686444,None,0.005182577927371312,0.010602439162539667,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
stimoli/01.full/M02-Joy-Face Forward.mp4,happy,full,maschio,3,6,720,576,43,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,49,49,42,,,0.00627097638334817,0.009882506594294682,6951.602117780788,None,0.006227548213246337,0.012681795321441314,126.0,86.0,1,0,0,2.048476934959581,click_1,0.006227548213246337,None,6957.623668929807,None,6957.623668929807,None,0.005406133571341343,0.011007854276613216,6959.672342478267,None,0.006095724153055926,0.012430656053766143,102.0,-20.0,1,0,0,2.285213061038121,click_2,0.006095724153055926,None,6960.1740815294925,None,6960.1740815294925,None,6960.1740815294925,None,0.005336212293514109,0.010863200623134617,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
stimoli/01.full/F03-Anger-Face Forward.mp4,angry,full,femmina,2,6,720,576,34,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,50,50,33,,,0.0011529313042046851,0.00477568740825518,6964.048655907771,None,0.006222416376658657,0.012662550932873273,-37.0,202.0,1,0,0,2.933484337633672,click_1,0.006222416376658657,None,6970.069766039556,None,6970.069766039556,None,0.005409661708654312,0.011036720858101035,6973.003475857273,None,0.006121383337813313,0.012456315237614035,-103.0,24.0,1,0,0,1.9858675626855984,click_2,0.006121383337813313,None,6973.505216191458,None,6973.505216191458,None,6973.505216191458,None,0.00530477979373245,0.010876671696678386,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
stimoli/02.subtle/JF2_Fear.mp4,fear,subtle,femmina,6,10,1646,926,2,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,51,51,1,,,0.000922960864045308,0.005173725507120253,6977.081640789379,None,0.006164683210954536,0.012537462408545252,25.0,-100.0,1,0,0,6.912343414826864,click_1,0.006164683210954536,None,6987.507313188307,None,6987.507313188307,None,0.005346796707272006,0.010915160471995478,6994.419991455491,None,0.006122024817159399,0.01245471153924882,-36.0,-58.0,1,0,0,8.194354209646008,click_2,0.006122024817159399,None,6994.921685282405,None,6994.921685282405,None,6994.921685282405,None,0.005283610966216656,0.010775317917250504,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
stimoli/01.full/F03-Neutral-Face Forward.mp4,neutral,full,femmina,2,6,720,576,54,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,52,52,53,,,0.006574075498065213,0.010161229483856005,7004.699966835504,None,0.006183286121995479,0.012555744579003658,1.0,8.0,1,0,0,0.898595865279276,click_1,0.006183286121995479,None,7010.724547692726,None,7010.724547692726,None,0.005426660918601556,0.011037683078029659,7011.623421639417,None,0.006138061808087514,0.012471390010432515,8.0,1.0,1,0,0,7.31648134320676,click_2,0.006138061808087514,None,7012.125120277427,None,7012.125120277427,None,7012.125120277427,None,0.0052961198171033175,0.0107987319224776,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
stimoli/01.full/F01-Sadness-Face Forward.mp4,sad,full,femmina,1,6,720,576,45,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,53,53,44,,,0.000760602373702568,0.0047679255048933555,7021.025107511983,None,0.00618072020188265,0.012550933481179527,-31.0,-146.0,1,0,0,7.811286962055419,click_1,0.00618072020188265,None,7027.049423438125,None,7027.049423438125,None,0.0054959407170827035,0.011219542547223682,7034.861108759019,None,0.0060873849179188255,0.012418147201060492,0.0,-2.0,1,0,0,9.128188795147253,click_2,0.0060873849179188255,None,7035.362859998358,None,7035.362859998358,None,7035.362859998358,None,0.005284893924908829,0.010777883836453839,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
stimoli/02.subtle/JF2_Happiness.mp4,happy,subtle,femmina,6,9,1646,926,14,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,54,54,13,,,0.001413372026036086,0.005014317823224701,7046.080178536606,None,0.0062028512484175735,0.012597120012287633,107.0,81.0,1,0,0,2.522338885980389,click_1,0.0062028512484175735,None,7055.58543385832,None,7055.58543385832,None,0.005372455892029393,0.010952366290439386,7058.108013619895,None,0.005966786751741893,0.012175667909104959,113.0,162.0,1,0,0,2.410561384466746,click_2,0.005966786751741893,None,7058.609792122117,None,7058.609792122117,None,7058.609792122117,None,0.005253461423308181,0.01072881064555986,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
stimoli/01.full/F01-Neutral-Face Forward.mp4,neutral,full,femmina,1,6,720,576,53,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,55,55,52,,,0.0018517591925046872,0.005436347260001639,7062.602254415946,None,0.006154419536869682,0.012536500189526123,-13.0,-65.0,1,0,0,10.034978920979484,click_1,0.006154419536869682,None,7068.625511900729,None,7068.625511900729,None,0.005356739640774322,0.01094338557413721,7078.660743564676,None,0.006117213719335268,0.012469144829083234,5.0,8.0,1,0,0,0.9125531786594365,click_2,0.006117213719335268,None,7079.162523349857,None,7079.162523349857,None,7079.162523349857,None,0.005357381121939397,0.01091965083105606,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,001,moebius,56,m,8,1,aurora,2022_Jun_24_1543,CPO_EEG,2020.1.3,144.086735094303,
