file,file_emotion,file_emotion_level,file_gender,file_id,file_duration,size_w,size_h,trigger,loop_practice_full.thisRepN,loop_practice_full.thisTrialN,loop_practice_full.thisN,loop_practice_full.thisIndex,loop_istr_practice.thisRepN,loop_istr_practice.thisTrialN,loop_istr_practice.thisN,loop_istr_practice.thisIndex,tuto.thisRepN,tuto.thisTrialN,tuto.thisN,tuto.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,exp_blocks.thisRepN,exp_blocks.thisTrialN,exp_blocks.thisN,exp_blocks.thisIndex,istr_1.thisRepN,istr_1.thisTrialN,istr_1.thisN,istr_1.thisIndex,istr_2.thisRepN,istr_2.thisTrialN,istr_2.thisN,istr_2.thisIndex,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,img_tutorial.started,img_tutorial.stopped,p_port.started,p_port.stopped,mov_target.started,mov_target.stopped,p_port_2.started,p_port_2.stopped,primary.x,primary.y,primary.leftButton,primary.midButton,primary.rightButton,primary.time,primary.clicked_name,primary.started,primary.stopped,img_primary_wheel.started,img_primary_wheel.stopped,click_1.started,click_1.stopped,p_port_4.started,p_port_4.stopped,txt_iwi.started,txt_iwi.stopped,p_port_3.started,p_port_3.stopped,secondary.x,secondary.y,secondary.leftButton,secondary.midButton,secondary.rightButton,secondary.time,secondary.clicked_name,secondary.started,secondary.stopped,img_secondary_wheel.started,img_secondary_wheel.stopped,click_2.started,click_2.stopped,primary_pos.started,primary_pos.stopped,p_port_5.started,p_port_5.stopped,kb_end_practice.keys,kb_end_practice.rt,participant,session,group,age,sex,education,practice,experimenter,date,expName,psychopyVersion,frameRate,
stimoli/01.full/M02-Fear-Face Forward.mp4,fear,full,maschio,3,6,720,576,31,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,28,28,30,,,0.006392262314875552,0.010408514634036692,2221.758824080323,None,0.0061895573599031195,0.012611006623046705,-68.0,-76.0,1,0,0,12.885912390404883,click_1,0.0061895573599031195,None,2227.784110240706,None,2227.784110240706,None,0.00542845156542171,0.011090077978224144,2240.670272163478,None,0.006087242672947468,0.012379756189147884,2.0,2.0,1,0,0,1.588613177361367,click_2,0.006087242672947468,None,2241.172048397733,None,2241.172048397733,None,2241.172048397733,None,0.0053594933915519505,0.010969160621243645,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/M02-Surprise-Face Forward.mp4,surprised,full,maschio,3,6,720,576,51,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,29,29,50,,,0.0031056836942298105,0.00673192141312029,2244.3479106635637,None,0.006156842317977862,0.012538841091554787,18.0,-92.0,1,0,0,2.8361922643680373,click_1,0.006156842317977862,None,2250.375030469891,None,2250.375030469891,None,0.005411131836808636,0.011049344543607731,2253.2115107549093,None,0.006092695180086594,0.012432356842509762,0.0,1.0,1,0,0,0.6129024912179375,click_2,0.006092695180086594,None,2253.713313289491,None,2253.713313289491,None,2253.713313289491,None,0.0053832278317713644,0.010997385362315981,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JM1_Sadness.mp4,sad,subtle,maschio,7,10,1646,926,19,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,30,30,18,,,0.0045592578426294494,0.008096651775304053,2255.925440819133,None,0.006167747331346618,0.012577970845995878,69.0,-10.0,1,0,0,11.911161024711873,click_1,0.006167747331346618,None,2266.350853734262,None,2266.350853734262,None,0.005356927505090425,0.01096082149342692,2278.2622325385078,None,0.006054527633750695,0.012393547824103734,0.0,0.0,1,0,0,0.8081981325485685,click_2,0.006054527633750695,None,2278.7641319352683,None,2278.7641319352683,None,2278.7641319352683,None,0.0053129867164898315,0.01085722386596899,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JM2_Neutral.mp4,neutral,subtle,maschio,8,10,1646,926,28,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,31,31,27,,,0.0038805811218480812,0.007620038540153473,2281.159026528691,None,0.006178652344715374,0.012633778856070421,0.0,0.0,1,0,0,0.7663931218876314,click_1,0.006178652344715374,None,2292.140995088895,None,2292.140995088895,None,0.005395736524405947,0.01106121176508168,2292.9076136879726,None,0.006133749348919082,0.01254268992033758,0.0,0.0,1,0,0,0.49452504176042567,click_2,0.006133749348919082,None,2293.4093764513286,None,2293.4093764513286,None,2293.4093764513286,None,0.005350512791665096,0.010938369995528774,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/F03-Neutral-Face Forward.mp4,neutral,full,femmina,2,6,720,576,54,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,32,32,53,,,0.0014558193006450892,0.004998986475584388,2295.492656756361,None,0.00621521621451393,0.012676115968133672,0.0,0.0,1,0,0,2.5504485167894018,click_1,0.00621521621451393,None,2301.5173845159075,None,2301.5173845159075,None,0.005413376987235097,0.011100020783487707,2304.0680533781165,None,0.006174482782626001,0.012609082208655309,0.0,0.0,1,0,0,0.2923720713624789,click_2,0.006174482782626001,None,2304.5698892692103,None,2304.5698892692103,None,2304.5698892692103,None,0.005376492383220466,0.011001875663168903,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/F01-Surprise-Face Forward.mp4,surprised,full,femmina,1,6,720,576,49,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,33,33,48,,,0.00609205370892596,0.00971155597926554,2306.4463851804717,None,0.006187632944602228,0.01259946013760782,23.0,-93.0,1,0,0,5.024813395974888,click_1,0.006187632944602228,None,2312.471478578705,None,2312.471478578705,None,0.00552371006415342,0.011319403995003086,2317.4966643488165,None,0.006091732974709885,0.01245897790613526,1.0,-1.0,1,0,0,1.1427167980828017,click_2,0.006091732974709885,None,2317.998540973343,None,2317.998540973343,None,2317.998540973343,None,0.005359493390642456,0.010988404762429127,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/F01-Anger-Face Forward.mp4,angry,full,femmina,1,6,720,576,33,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,34,34,32,,,0.001688994148025813,0.0057527153485352756,2320.7237208419187,None,0.006110977114076377,0.012468920710489328,-24.0,138.0,1,0,0,2.3343374498690537,click_1,0.006110977114076377,None,2326.7478170728896,None,2326.7478170728896,None,0.005392849904637842,0.011006686699147394,2329.0824967477397,None,0.0060295102493910235,0.012285139160667313,0.0,0.0,1,0,0,0.7033868405997055,click_2,0.0060295102493910235,None,2329.5843012067357,None,2329.5843012067357,None,2329.5843012067357,None,0.005426847886155883,0.011084946206210589,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/M03-Fear-Face Forward.mp4,fear,full,maschio,4,6,720,576,32,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,35,35,31,,,0.0008214041035898845,0.004558295635433751,2331.870686425696,None,0.006202066050718713,0.012661362125982123,25.0,-133.0,1,0,0,7.017802434512305,click_1,0.006202066050718713,None,2337.8918197003563,None,2337.8918197003563,None,0.005423961265478283,0.011066022800150677,2344.909821311732,None,0.0060949403305130545,0.01244486553423485,0.0,1.0,1,0,0,0.6477667815333916,click_2,0.0060949403305130545,None,2345.411626091464,None,2345.411626091464,None,2345.411626091464,None,0.005380982682254398,0.01103266628797428,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JF2_Anger.mp4,angry,subtle,femmina,6,9,1646,926,6,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,36,36,5,,,0.0006514141878142254,0.004222485367790796,2347.648979162444,None,0.006179293815876008,0.012580215995512845,22.0,-98.0,1,0,0,7.736293680993185,click_1,0.006179293815876008,None,2357.155308239828,None,2357.155308239828,None,0.005346663963791798,0.010936445581137377,2364.8918469628893,None,0.006100713573687244,0.012444544800018775,-1.0,6.0,1,0,0,1.7630199446275583,click_2,0.006100713573687244,None,2365.39372775698,None,2365.39372775698,None,2365.39372775698,None,0.005346022492631164,0.010934200431620411,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JM1_Happiness.mp4,happy,subtle,maschio,7,10,1646,926,15,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,37,37,14,,,0.001925376350300212,0.005685040116986784,2368.7455132284226,None,0.006184425586980069,0.012590800272846536,85.0,-59.0,1,0,0,5.038525488223968,click_1,0.006184425586980069,None,2379.167871136097,None,2379.167871136097,None,0.005436790692328941,0.011141074951410701,2384.206710945298,None,0.006098147686316224,0.01245384613321221,0.0,1.0,1,0,0,1.0171433226678346,click_2,0.006098147686316224,None,2384.708516687236,None,2384.708516687236,None,2384.708516687236,None,0.0053489091151277535,0.010937087054117,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/F01-Disgust-Face Forward.mp4,disgusted,full,femmina,1,6,720,576,37,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,38,38,36,,,0.00651093452142959,0.010163151831875439,2387.3094627933774,None,0.006171596160129411,0.012584385559421207,-81.0,53.0,1,0,0,2.9338213219953104,click_1,0.006171596160129411,None,2393.33445868796,None,2393.33445868796,None,0.0054056793314885,0.011051589694943686,2396.268515750688,None,0.006055169104911329,0.012347682621111744,0.0,0.0,1,0,0,1.1006192764716616,click_2,0.006055169104911329,None,2396.77031604012,None,2396.77031604012,None,2396.77031604012,None,0.005426206414995249,0.011084625470175524,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JF1_Happiness.mp4,happy,subtle,femmina,5,10,1646,926,13,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,39,39,12,,,0.0009490569091212819,0.004537768551927002,2399.4604372525523,None,0.006184104851854499,0.012611648093297845,139.0,28.0,1,0,0,5.721786805703232,click_1,0.006184104851854499,None,2410.2836958501935,None,2410.2836958501935,None,0.005406962271990778,0.011058004406550026,2416.0057325089997,None,0.00610295872320421,0.012487523382333166,1.0,1.0,1,0,0,1.4005616723416097,click_2,0.00610295872320421,None,2416.5076142652974,None,2416.5076142652974,None,2416.5076142652974,None,0.0053761716471854015,0.011015988032340829,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/F01-Joy-Face Forward.mp4,happy,full,femmina,1,6,720,576,41,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,40,40,40,,,0.004691400948104274,0.008768272312408953,2419.5011697230643,None,0.006152672754978994,0.012560971855236858,84.0,-54.0,1,0,0,2.8362185646947182,click_1,0.006152672754978994,None,2425.5282186468035,None,2425.5282186468035,None,0.00542845156542171,0.011119585660708253,2428.3647152893423,None,0.006059017932784627,0.012391944145747402,1.0,1.0,1,0,0,4.515619186666299,click_2,0.006059017932784627,None,2428.866491202861,None,2428.866491202861,None,2428.866491202861,None,0.005434224805867416,0.011089436504335026,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JM2_Happiness.mp4,happy,subtle,maschio,8,10,1646,926,16,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,41,41,15,,,0.0009169833401756478,0.004331535503297346,2434.971339700151,None,0.006188274417581852,0.01260523338078201,98.0,-21.0,1,0,0,2.2996097929581083,click_1,0.006188274417581852,None,2445.5959615527713,None,2445.5959615527713,None,0.005402792709901405,0.0110695508938079,2447.8958170292694,None,0.006098789157476858,0.01247373174646782,0.0,1.0,1,0,0,0.6477975721591065,click_2,0.006098789157476858,None,2448.3976307895996,None,2448.3976307895996,None,2448.3976307895996,None,0.005370398405830201,0.01100925258378993,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JM1_Surprise.mp4,surprised,subtle,maschio,7,10,1646,926,23,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,42,42,22,,,0.004201958283374552,0.007599511454827734,2450.631252421554,None,0.006181859702337533,0.012604591908711882,21.0,-93.0,1,0,0,9.41607469549308,click_1,0.006181859702337533,None,2461.058804323004,None,2461.058804323004,None,0.005386114453358459,0.011013742881914368,2470.4751125140806,None,0.006074092510971241,0.012400604009599192,1.0,2.0,1,0,0,1.3587749436146623,click_2,0.006074092510971241,None,2470.976945197817,None,2470.976945197817,None,2470.976945197817,None,0.00536270074917411,0.010965953265440476,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JF1_Anger.mp4,angry,subtle,femmina,5,10,1646,926,5,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,43,43,4,,,0.004897633997643425,0.009199661816637672,2473.9287880168017,None,0.0062017453155931435,0.012656871826038696,-21.0,97.0,1,0,0,2.236956320931313,click_1,0.0062017453155931435,None,2484.7543757970284,None,2484.7543757970284,None,0.005411452573753195,0.011087191355727555,2486.991555029264,None,0.006133428612884018,0.012493296623688366,0.0,0.0,1,0,0,0.9266544829870327,click_2,0.006133428612884018,None,2487.4932651919667,None,2487.4932651919667,None,2487.4932651919667,None,0.005314911129971733,0.01086652520007192,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JM2_Disgust.mp4,disgusted,subtle,maschio,8,10,1646,926,12,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,44,44,11,,,0.003693592214403907,0.00712514336919412,2490.006186991474,None,0.006185708530210832,0.012640835041565879,-78.0,-56.0,1,0,0,3.81897068219223,click_1,0.006185708530210832,None,2500.629359760244,None,2500.629359760244,None,0.005283799768221797,0.010824829560988292,2504.448573880825,None,0.005987173138237267,0.01222933115059277,1.0,1.0,1,0,0,0.49432682710357767,click_2,0.005987173138237267,None,2504.950351718758,None,2504.950351718758,None,2504.950351718758,None,0.005384190040786052,0.011032666288883775,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/F01-Sadness-Face Forward.mp4,sad,full,femmina,1,6,720,576,45,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,45,45,44,,,0.005193993774810224,0.00878206394645531,2507.0299082824217,None,0.006162615561152052,0.012568348775857885,-98.0,-20.0,1,0,0,7.171561520954128,click_1,0.006162615561152052,None,2513.0523812700617,None,2513.0523812700617,None,0.005397340203671774,0.011072758250520565,2520.2242465277154,None,0.006089167087338865,0.012456091282729176,3.0,1.0,1,0,0,0.6896494102311408,click_2,0.006089167087338865,None,2520.7260612502537,None,2520.7260612502537,None,2520.7260612502537,None,0.005380982682254398,0.011034911437491246,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/F03-Surprise-Face Forward.mp4,surprised,full,femmina,2,6,720,576,50,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,46,46,49,,,0.006543649562445353,0.010632708882440056,2523.0001581226957,None,0.006169671747557004,0.012583744090079563,21.0,-102.0,1,0,0,5.498444111163735,click_1,0.006169671747557004,None,2529.0257582833196,None,2529.0257582833196,None,0.005432621127511084,0.011085908412496792,2534.524450323173,None,0.006081148694647709,0.012419527413840115,-3.0,6.0,1,0,0,1.093808454079408,click_2,0.006081148694647709,None,2535.0262204634505,None,2535.0262204634505,None,2535.0262204634505,None,0.005355003091608523,0.010949916480058164,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JF2_Happiness.mp4,happy,subtle,femmina,6,9,1646,926,14,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,47,47,13,,,0.00586208622007689,0.00946747611851606,2537.7111916228973,None,0.006210725913661008,0.012644042398278543,122.0,-81.0,1,0,0,5.951540365228539,click_1,0.006210725913661008,None,2547.215107164209,None,2547.215107164209,None,0.005416584343947761,0.011073399720771704,2553.166872365156,None,0.006105845342972316,0.01245897790431627,1.0,5.0,1,0,0,0.7802460171042185,click_2,0.006105845342972316,None,2553.668676182681,None,2553.668676182681,None,2553.668676182681,None,0.0053405699854920385,0.010899560977122746,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JF2_Neutral.mp4,neutral,subtle,femmina,6,9,1646,926,26,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,48,48,25,,,0.004580747135150887,0.008111084882330033,2556.0412883054637,None,0.006185067059959692,0.012611648095116834,0.0,0.0,1,0,0,0.9615813167611122,click_1,0.006185067059959692,None,2565.546026213087,None,2565.546026213087,None,0.005414980666500924,0.011074682664002466,2566.5078458364655,None,0.006117391827501706,0.012482391609410115,0.0,0.0,1,0,0,1.0241376058747846,click_2,0.006117391827501706,None,2567.009628806171,None,2567.009628806171,None,2567.009628806171,None,0.005396377995566581,0.011016308768375893,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/M02-Joy-Face Forward.mp4,happy,full,maschio,3,6,720,576,43,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,49,49,42,,,0.0054371114292735,0.00947036273919366,2569.6191472151163,None,0.006199179430041113,0.01264596681266994,106.0,15.0,1,0,0,2.6967751950714955,click_1,0.006199179430041113,None,2575.6452044241,None,2575.6452044241,None,0.005414980666500924,0.011052551902139385,2578.3421884181057,None,0.0061007135727777495,0.012446148477465613,0.0,0.0,1,0,0,0.8151571348298603,click_2,0.0061007135727777495,None,2578.844040025248,None,2578.844040025248,None,2578.844040025248,None,0.005267121512588346,0.01077158743646578,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JF2_Sadness.mp4,sad,subtle,femmina,6,8,1646,926,18,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,50,50,17,,,0.006213933271283167,0.009792381371880765,2581.249984283951,None,0.006201103843523015,0.012642117984796641,-92.0,21.0,1,0,0,8.105030675161288,click_1,0.006201103843523015,None,2589.631548460597,None,2589.631548460597,None,0.005393170638853917,0.011053193372390524,2597.7368164801696,None,0.006103600192545855,0.012486561173318478,0.0,0.0,1,0,0,0.48060415057625505,click_2,0.006103600192545855,None,2598.2385962425174,None,2598.2385962425174,None,2598.2385962425174,None,0.005362700748264615,0.011033307759134914,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JF1_Fear.mp4,fear,subtle,femmina,5,10,1646,926,1,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,51,51,0,,,0.0021954358044240507,0.005673814369401953,2600.3071647221527,None,0.0061821804383725976,0.012584385560330702,-83.0,-55.0,1,0,0,2.0627144118088836,click_1,0.0061821804383725976,None,2611.129673439749,None,2611.129673439749,None,0.005447054235446558,0.011112208740087226,2613.1926418742255,None,0.006095902537708753,0.012466675561881857,2.0,5.0,1,0,0,0.8012532426382677,click_2,0.006095902537708753,None,2613.6944081656743,None,2613.6944081656743,None,2613.6944081656743,None,0.005368153254494246,0.01097782048418594,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JF2_Surprise.mp4,surprised,subtle,femmina,6,10,1646,926,22,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,52,52,21,,,0.0042805385282918,0.008297432318613573,2616.0822241224027,None,0.006196934278705157,0.01261998722111457,19.0,-94.0,1,0,0,14.623872614047286,click_1,0.006196934278705157,None,2626.505414980666,None,2626.505414980666,None,0.005404396388257737,0.011044212773413165,2641.129525901332,None,0.006033038342138752,0.012320420086325612,0.0,5.0,1,0,0,0.6187873496710381,click_2,0.006033038342138752,None,2641.630441922464,None,2641.630441922464,None,2641.630441922464,None,0.005333193065780506,0.01089699509248021,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JF1_Neutral.mp4,neutral,subtle,femmina,5,10,1646,926,25,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,53,53,24,,,0.0019491107923386153,0.005429413771707914,2643.8349096423412,None,0.006133749348919082,0.012508691937000549,0.0,0.0,1,0,0,1.0381614532152525,click_1,0.006133749348919082,None,2654.6581326383207,None,2654.6581326383207,None,0.005376492383220466,0.010973971657222137,2655.6965266249113,None,0.006116108885180438,0.012478863517571881,0.0,0.0,1,0,0,0.2505308175677783,click_2,0.006116108885180438,None,2656.1983144056508,None,2656.1983144056508,None,2656.1983144056508,None,0.005370398405830201,0.010979424164361262,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/02.subtle/JM2_Anger.mp4,angry,subtle,maschio,8,10,1646,926,8,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,54,54,7,,,8.659864761284553e-06,0.0033808749167292262,2658.038889202497,None,0.0062001416363273165,0.012616138393241272,23.0,132.0,1,0,0,15.500745069009099,click_1,0.0062001416363273165,None,2669.0236067883066,None,2669.0236067883066,None,0.005414018458395731,0.011048703072447097,2684.5246017104196,None,0.006057414254428295,0.012343192320258822,2.0,-2.0,1,0,0,1.3516363293465474,click_2,0.006057414254428295,None,2685.0265431235553,None,2685.0265431235553,None,2685.0265431235553,None,0.005410169629612938,0.011086549883657426,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
stimoli/01.full/F03-Anger-Face Forward.mp4,angry,full,femmina,2,6,720,576,34,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,0,55,55,33,,,0.00010071100678032963,0.00411375596831931,2687.969104172387,None,0.006193726923811482,0.012607799266334041,-56.0,83.0,1,0,0,8.488324900123189,click_1,0.006193726923811482,None,2693.992064999012,None,2693.992064999012,None,0.005396698730692151,0.011062494706493453,2702.4806622037363,None,0.0060368871709215455,0.012330362893408164,0.0,0.0,1,0,0,0.8149492981019648,click_2,0.0060368871709215455,None,2702.9824108547223,None,2702.9824108547223,None,2702.9824108547223,None,0.005324212464984157,0.01090052318340895,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01_control,001,control,53,m,11,1,sofia,2023_Mar_27_1526,CPO_EEG,2020.1.3,143.7411597647192,
